auc_roc,auc_pr,brier,balanced_accuracy,macro_f1,mcc,malignant_recall,malignant_precision,specificity
0.517866004962779,0.2597571210894015,0.34014331627687283,0.4796526054590571,0.4382995219020545,-0.03210738808590141,0.45161290322580644,0.1794871794871795,0.5076923076884025
0.7732421875,0.32704300075935056,0.28847436297159706,0.64140625,0.5375,0.19692534829988317,0.65,0.21666666666666667,0.6328124999950562
0.6327913279132791,0.3523166912606976,0.31163983342758766,0.584914182475158,0.514762516046213,0.1310639593772019,0.5925925925925926,0.23529411764705882,0.5772357723530306
0.5444664031620553,0.17058899435332175,0.3255862602012354,0.4608036890645586,0.41981875492513787,-0.055931601669091946,0.391304347826087,0.1267605633802817,0.5303030302990129
0.5817663817663817,0.29660263646140467,0.33964333041666367,0.5015669515669515,0.4354548723480762,0.0023664090706575773,0.5185185185185185,0.1728395061728395,0.4846153846116568
0.533037037037037,0.28776945977873875,0.32353491078458435,0.4940740740740741,0.4452406268780916,-0.008649988268461365,0.44,0.1527777777777778,0.5481481481440879
0.5395823215152987,0.26703349963204165,0.33155293972160765,0.4502185526954832,0.4180911680911681,-0.07494337138385629,0.3793103448275862,0.13924050632911392,0.5211267605597104
0.5560975609756097,0.2635638357364971,0.33482030837455523,0.5120325203252032,0.44603394349587244,0.018033392693348645,0.52,0.17567567567567569,0.5040650406463084
0.565381708238851,0.18047651464524897,0.33238128131296324,0.46825396825396826,0.4290458767238953,-0.04481107149482208,0.38095238095238093,0.125,0.5555555555511463
0.5232323232323233,0.33887412513257226,0.31648651640211944,0.4579124579124579,0.43579814370889425,-0.06749021260414757,0.37037037037037035,0.16666666666666666,0.5454545454495867
0.684404761904762,0.31020943836717857,0.3312794287706766,0.5880952380952381,0.4885057471264368,0.12830526669720718,0.6428571428571429,0.20454545454545456,0.5333333333297778
0.571843853820598,0.276895048451826,0.32857625813749475,0.4995847176079734,0.4526565332589597,-0.0006374502720534948,0.4642857142857143,0.1780821917808219,0.5348837209260863
0.5833333333333334,0.283215584062048,0.3205041426042064,0.5084459459459459,0.4642857142857143,0.012996881122750908,0.4583333333333333,0.18333333333333332,0.5585585585535264
0.5727272727272728,0.33489133027509155,0.3139223260470974,0.5279220779220779,0.5019943019943021,0.046174871019795394,0.42857142857142855,0.22641509433962265,0.6272727272670248
0.5014925373134328,0.19305539350664902,0.33658316223777707,0.4445273631840796,0.4186632500533846,-0.0860986213027384,0.36666666666666664,0.14666666666666667,0.5223880596975942
0.5374338624338624,0.26771901232991535,0.35773545962999365,0.5222222222222221,0.44120216669578893,0.03532381400708494,0.6,0.20454545454545456,0.4444444444409171
0.6225518433179723,0.3175211690811033,0.30125711982657394,0.5564516129032258,0.5106957424714433,0.08905926555203722,0.5,0.22580645161290322,0.6129032258015088
0.6512090602999693,0.3460170244025427,0.31158213447098093,0.5855524946434036,0.5167474194227933,0.13275696944948026,0.5925925925925926,0.23880597014925373,0.5785123966894338
0.6245679723502303,0.35101239433329856,0.31733869323684044,0.5777649769585254,0.5032922011412964,0.12067822837651176,0.6071428571428571,0.2328767123287671,0.548387096769771
0.5345238095238095,0.2576800459380328,0.33469755850547483,0.4909523809523809,0.4454828660436137,-0.013260436010212309,0.42857142857142855,0.1518987341772152,0.5533333333296445
0.6618460764587525,0.3012298784957571,0.3258415597972697,0.5570925553319919,0.4678260869565217,0.08472937297484086,0.6071428571428571,0.19540229885057472,0.507042253517556
0.5684959349593496,0.22672823551562732,0.3254888134004267,0.5014227642276423,0.4437765205091938,0.0019848466279961522,0.45,0.140625,0.5528455284507898
0.5692307692307693,0.23576558149288765,0.34257518185249947,0.49615384615384617,0.43732193732193736,-0.0058750970448151795,0.5,0.175,0.49230769230390536
0.5388076490438695,0.25317947510071936,0.3423137237384916,0.47230033745781774,0.4219879379402422,-0.042634876394174466,0.4642857142857143,0.16455696202531644,0.48031496062613926
0.6109730848861283,0.2284505631811351,0.3296784379961235,0.5488612836438924,0.4813522073556977,0.07111660470589214,0.5238095238095238,0.18333333333333332,0.5739130434732703
0.5031709791983765,0.19413436844695137,0.3428534652784055,0.4317605276509386,0.3964730688134943,-0.09910357456816078,0.37037037037037035,0.11904761904761904,0.49315068492812913
0.5727692307692308,0.26601757379674495,0.33642934095522553,0.5212307692307692,0.45225490196078433,0.03206269162643685,0.5384615384615384,0.18421052631578946,0.503999999995968
0.5430843195266273,0.2379541350387487,0.3092923045676642,0.4855769230769231,0.4710839872130195,-0.023909126739875185,0.34615384615384615,0.1875,0.6249999999939904
0.5352,0.27512388355607226,0.34795745073667006,0.4906666666666667,0.42630992196209583,-0.01481917147269897,0.5333333333333333,0.18823529411764706,0.447999999996416
0.5487885828078327,0.18656534884434062,0.34745987231331055,0.5051443743776967,0.42832667047401485,0.007336990397110372,0.5217391304347826,0.1518987341772152,0.4885496183168813
0.5863715277777777,0.2836880604777611,0.3449562517417738,0.5053530092592593,0.4408990011098779,0.008122589686919406,0.5185185185185185,0.17721518987341772,0.49218749999615485
0.6681300813008131,0.25352846544699614,0.31070249661240934,0.5848780487804879,0.5197712148710334,0.1289148277235099,0.56,0.22580645161290322,0.6097560975560182
0.5823030303030303,0.3029055505133106,0.30242092564716444,0.5241212121212121,0.5002875215641174,0.04028007915565637,0.42424242424242425,0.22950819672131148,0.623999999995008
0.6347923681257014,0.3164702331520872,0.30788016573024346,0.5501683501683501,0.5038556193601312,0.0804193273538215,0.5151515151515151,0.2328767123287671,0.5851851851808505
0.5578571428571428,0.24695923534817849,0.3183147390613736,0.4928571428571429,0.4535184429018647,-0.010406283629423271,0.4,0.14705882352941177,0.5857142857101021
0.5929577464788732,0.2542033423291689,0.3227819050082543,0.5216901408450705,0.4616376531270148,0.031156539125739957,0.48,0.16216216216216217,0.5633802816861734
0.4384347826086956,0.19871953252297261,0.3400546601991047,0.4104347826086957,0.40161725067385445,-0.13184502919271213,0.2608695652173913,0.09836065573770492,0.55999999999552
0.591551724137931,0.34868048965631565,0.3026730170855834,0.5287931034482758,0.4813716184148078,0.04439229125528767,0.48,0.19672131147540983,0.5775862068915725
0.5918803418803419,0.25824535353560335,0.3113603632280939,0.5541819291819292,0.5013918454232847,0.08601114610145875,0.5357142857142857,0.23076923076923078,0.5726495726446782
0.5090854027861902,0.23671521868561726,0.33789979621258703,0.44427619624470016,0.41018884497145364,-0.08380170614446174,0.38461538461538464,0.136986301369863,0.5039370078700477
0.5458992805755396,0.24094612462026935,0.3168936779909684,0.5077697841726618,0.45913711316918904,0.0112928460734585,0.44,0.15714285714285714,0.5755395683411832
0.5328695652173914,0.2018966159941266,0.3430697289730736,0.47739130434782606,0.4277239260554055,-0.032811652729867545,0.43478260869565216,0.14285714285714285,0.51999999999584
0.53076171875,0.2705996524495654,0.31461035960035993,0.45703125,0.44107372678801254,-0.06982754846636602,0.34375,0.16666666666666666,0.5703124999955445
0.5467229072031148,0.2586943930946217,0.3188625446995262,0.49724205061648274,0.44653349001175086,-0.003929766288589635,0.43478260869565216,0.14492753623188406,0.5597014925331366
0.47058080808080804,0.259988205656125,0.3492151369854474,0.4401515151515152,0.4219235735807547,-0.09881950691041641,0.36363636363636365,0.17142857142857143,0.516666666662361
0.4958944281524927,0.2645233122258253,0.33347086062955306,0.4526392961876833,0.4314516129032258,-0.07869766709519434,0.3870967741935484,0.18461538461538463,0.5181818181771074
0.5940261576528809,0.2448991023627666,0.34528838692120706,0.49664192294096854,0.4220833333333333,-0.004900802706104636,0.5217391304347826,0.15584415584415584,0.47154471544332077
0.5785470757933385,0.389005438280716,0.29980301851950836,0.4982953055337005,0.4703223270440251,-0.0027679501735298324,0.41935483870967744,0.2,0.5772357723530306
0.5878306878306878,0.3731290934633854,0.3068671790353393,0.5396825396825398,0.4941827198168987,0.06307823929836597,0.5,0.22058823529411764,0.5793650793604812
0.6073891625615764,0.3109957547462164,0.32179338358784054,0.512807881773399,0.4598454504996561,0.019373242960594582,0.4827586206896552,0.1794871794871795,0.5428571428532654
0.6088122605363985,0.2849549696746234,0.32808963165753785,0.5351213282247764,0.4665554628857381,0.053602525859011756,0.5517241379310345,0.19753086419753085,0.5185185185146777
0.7249612403100776,0.3767720488030039,0.30966745552605446,0.6106976744186047,0.5205337286879169,0.16396255953794012,0.64,0.22857142857142856,0.5813953488327024
0.6113095238095237,0.2738824214339932,0.31365647343569536,0.5297619047619048,0.4717154965911185,0.04286204165613664,0.47619047619047616,0.16666666666666666,0.5833333333284723
0.5509377664109122,0.3050674523145924,0.33929440965811,0.5010656436487638,0.4388327721661055,0.0016530032099832742,0.5217391304347826,0.18461538461538463,0.4803921568580354
0.538015828151498,0.2708211886039642,0.3359478021699684,0.47908422837761444,0.4282770189312245,-0.0329741849625137,0.4827586206896552,0.1794871794871795,0.47540983606167697
0.7190635451505017,0.3096657316278547,0.3175620117575066,0.6415323806628155,0.522239665096808,0.19650174725212327,0.6956521739130435,0.21333333333333335,0.5874125874084797
0.5396634615384616,0.2927336847700095,0.31495220755336406,0.47527472527472525,0.4534341110745974,-0.040813021431086144,0.39285714285714285,0.19298245614035087,0.5576923076869452
0.4956723027375201,0.223581069018252,0.3470050982858551,0.46437198067632846,0.4191761363636364,-0.05782446570149837,0.4722222222222222,0.18478260869565216,0.4565217391271267
0.7365702479338843,0.329249853313421,0.3142160896457798,0.6212121212121211,0.5053125772176921,0.16989101602399878,0.6818181818181818,0.2054794520547945,0.5606060606018136
0.618956043956044,0.34071576154907407,0.3204740438633666,0.5293956043956044,0.4651320243737305,0.04491332518430963,0.5357142857142857,0.19480519480519481,0.5230769230728994
0.49692118226600984,0.2957637997251633,0.3252098301579708,0.4507389162561576,0.421875,-0.07810533789240642,0.39285714285714285,0.16176470588235295,0.5086206896507878
0.6871438746438746,0.32612194220371277,0.29937494219013666,0.5827991452991452,0.5236779067624839,0.1268169576736226,0.5416666666666666,0.22807017543859648,0.6239316239262912
0.6367626886145406,0.3103980017256745,0.32678385348339484,0.5814814814814815,0.4906757396959387,0.1214746786823312,0.6296296296296297,0.2125,0.5333333333293827
0.5309816662798792,0.25911346676371094,0.3425904737243826,0.459619401253191,0.4117647058823529,-0.06240835490228998,0.45161290322580644,0.1590909090909091,0.4676258992772114
0.5278825431034483,0.26298123260545764,0.3285391299315975,0.48585668103448276,0.4437491372567064,-0.021990262278923263,0.4482758620689655,0.17567567567567569,0.5234374999959107
0.46687500000000004,0.18330155069553694,0.3266887449239735,0.40125,0.39773264052905055,-0.14873923662052754,0.24,0.0967741935483871,0.5624999999956055
0.695713141025641,0.38519004771543736,0.30404425785977607,0.6057692307692308,0.5335015419119709,0.16586265587488008,0.625,0.25862068965517243,0.5865384615328217
0.6542857142857144,0.3083587836765173,0.31692021687879923,0.56125,0.49780058651026393,0.09493557164078574,0.56,0.2222222222222222,0.5624999999949777
0.5691176470588235,0.23639215135555763,0.334709760537232,0.45563725490196083,0.417331206804891,-0.05907315738840554,0.35294117647058826,0.1016949152542373,0.5583333333286805
0.5145502645502645,0.19695891392667056,0.3450963117604735,0.45833333333333337,0.41343761109136157,-0.06112274566280461,0.4166666666666667,0.136986301369863,0.49999999999603173
0.6934589800443459,0.3613711237097502,0.32604833012724177,0.5824094604582409,0.4805688232739904,0.11826147307488395,0.6363636363636364,0.19444444444444445,0.5284552845485492
0.5931022765885151,0.31599510058293184,0.3062584067885734,0.5343187223921169,0.49518716577540106,0.05535985453288845,0.48148148148148145,0.22413793103448276,0.5871559632973655
0.5727085781433607,0.19746579945905984,0.3500006192103174,0.5123384253819037,0.4129539212694538,0.016904243296689322,0.5652173913043478,0.13978494623655913,0.459459459456355
0.5802563320109857,0.3025240633724774,0.33534186362781343,0.5103753433018005,0.44847033785581275,0.01677227320710177,0.5517241379310345,0.21052631578947367,0.4690265486684157
0.5693925233644861,0.27842171748472905,0.32228649738523296,0.4866822429906542,0.4343390804597701,-0.019433675310808442,0.45,0.15,0.5233644859764172
0.4884615384615385,0.1991934236474385,0.33595217667343197,0.4358974358974359,0.4148509174311927,-0.09747496189801959,0.3333333333333333,0.13043478260869565,0.5384615384573965
0.5853057199211045,0.28407325187905663,0.3310943661420338,0.5341880341880342,0.47197575089556354,0.05277683288851195,0.5384615384615384,0.2028985507246377,0.5299145299100008
0.5055555555555555,0.18530523040370728,0.3368321971146475,0.446031746031746,0.40642882022192367,-0.08025321095849872,0.4,0.13513513513513514,0.49206349205958677
0.6887722646310432,0.33504483404642266,0.32625397302311787,0.6043256997455471,0.49809523809523815,0.15098792923445886,0.6666666666666666,0.21052631578947367,0.5419847328202902
0.5514727325750948,0.2634920191626119,0.34619392864947396,0.5297462817147857,0.458128078817734,0.04524726440167902,0.5555555555555556,0.19230769230769232,0.5039370078700477
0.6008064516129032,0.2994070416385958,0.33653677047344355,0.5442288306451613,0.47624826629681005,0.0701021719786843,0.5806451612903226,0.2222222222222222,0.5078124999960327
0.5487244897959184,0.24724237140566663,0.31761186063432784,0.48571428571428577,0.4525810324129652,-0.021597969886241554,0.39285714285714285,0.15714285714285714,0.5785714285672959
0.49635796045785635,0.21353185326836197,0.339913760818006,0.4596774193548387,0.4175834125582869,-0.06454972243679027,0.45161290322580644,0.175,0.46774193548009885
0.636482939632546,0.24698265180046453,0.3264651315249769,0.5335583052118485,0.45717367853290186,0.04694652294346946,0.5238095238095238,0.15942028985507245,0.5433070866098952
0.5156306144448437,0.24677193309400836,0.3258984663272343,0.48077614085519227,0.44537815126050423,-0.02850514213234446,0.391304347826087,0.14754098360655737,0.5702479338795847
0.6526923076923077,0.270467904242793,0.32102876300588584,0.5557692307692308,0.4693396226415094,0.07616403454992951,0.55,0.16176470588235295,0.5615384615341421
0.5358235037134119,0.17041206941731588,0.323251465402248,0.47946701616426385,0.44720720720720725,-0.030669117628340285,0.38095238095238093,0.14814814814814814,0.5779816513708442
0.5006211180124223,0.24811401006108064,0.33640458926609623,0.4572463768115942,0.42938530734632685,-0.06883987343197881,0.4,0.1728395061728395,0.5144927536194602
0.508860153256705,0.1573446578024318,0.3290592177421545,0.4918582375478927,0.4492630385487528,-0.011320661285071571,0.3888888888888889,0.12962962962962962,0.5948275862017687
0.607372175980975,0.3787187483402383,0.3187430052013732,0.5448275862068965,0.47336561743341404,0.06689576241631376,0.5517241379310345,0.1927710843373494,0.5379310344790488
